x,y,output
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,12.714285714285714,8.40439322871225e-07
6.0,12.714285714285714,-8.40439322871225e-07
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,9.489795918367347,2.1129269841063364e-05
6.0,9.489795918367347,-2.1129269841063364e-05
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,13.285714285714285,4.7461131607331107e-07
6.0,13.285714285714285,-4.7461131607331107e-07
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,10.183673469387754,1.0556921640379036e-05
6.0,10.183673469387754,-1.0556921640379036e-05
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,13.857142857142856,2.6802161109655133e-07
6.0,13.857142857142856,-2.6802161109655133e-07
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,10.877551020408163,5.274606995860781e-06
6.0,10.877551020408163,-5.274606995860781e-06
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
-6.0,14.428571428571427,1.5135666087593848e-07
6.0,14.428571428571427,-1.5135666087593848e-07
